"mu","lo","hi","X","X_raw","coral","coral_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
0.716324954637574,0.0543984621166039,8.07783321655247,0.811314888796303,18.5454545454545,0.523892778633839,48.1593939393939,"herbivore-macroalgae",8.88863995211861,0.0805888143176322,8.22671345959764,0.00661241726526166,16.2501482140335,0.497092894794431,"bare_substrate"
0.716741684965578,0.0542359818523588,8.0950168780384,0.844347316464869,19.0909090909091,0.501509685927667,47.4287878787879,"herbivore-macroalgae",8.9108686021919,0.0804345476252757,8.24836289907868,0.00657536319824347,16.2891437952647,0.496957788560479,"bare_substrate"
0.717158657731272,0.0540739868929411,8.11223709366132,0.877379744133435,19.6363636363636,0.479126593221495,46.6981818181818,"herbivore-macroalgae",8.93322704825477,0.0802799093605684,8.27014237741644,0.00653845900411615,16.3283054841848,0.496820512178598,"bare_substrate"
0.717575873075694,0.0539124757888162,8.12949394118144,0.910412171802001,20.1818181818182,0.456743500515323,45.9675757575758,"herbivore-macroalgae",8.95571609518856,0.0801249018446677,8.29205269790168,0.00650170443350641,16.3676341632943,0.496681063376432,"bare_substrate"
0.71799333113997,0.0537514470947789,8.14678749852438,0.943444599470566,20.7272727272727,0.434360407809151,45.2369696969697,"herbivore-macroalgae",8.97833655302277,0.0799695274174413,8.31409466897758,0.00646509923628148,16.4071307204072,0.496539439915074,"bare_substrate"
0.718411032065303,0.0535908993699408,8.16411784378152,0.976477027139132,21.2727272727273,0.411977315102979,44.5063636363636,"herbivore-macroalgae",9.00108923696843,0.0798137884373718,8.33626910427307,0.00642864316153982,16.4467960486846,0.496395639589296,"bare_substrate"
0.71882897599298,0.0534308311777169,8.18148505521035,1.0095094548077,21.8181818181818,0.389594222396806,43.7757575757576,"herbivore-macroalgae",9.02397496745156,0.0796576872814601,8.3585768226363,0.00639233595760203,16.4866310466689,0.496249660227788,"bare_substrate"
0.719247163064372,0.0532712410858136,8.19888921123487,1.04254188247626,22.3636363636364,0.367211129690634,43.0451515151515,"herbivore-macroalgae",9.04699457014693,0.0795012263451255,8.38101864816837,0.00635617737200188,16.5266366183174,0.496101499693384,"bare_substrate"
0.71966559342093,0.0531121276662148,8.21633039044587,1.07557431014483,22.9090909090909,0.344828036984462,42.3145454545455,"herbivore-macroalgae",9.070148876012,0.0793444080421043,8.40359541025728,0.00632016715147746,16.5668136730369,0.495951155883297,"bare_substrate"
0.720084267204188,0.0529534894951701,8.23380867160135,1.1086067378134,23.4545454545455,0.32244494427829,41.5839393939394,"herbivore-macroalgae",9.09343872132109,0.0791872348043463,8.42630794361207,0.00628430504196251,16.6071631257183,0.495798626729346,"bare_substrate"
0.720503184555761,0.0527953251531813,8.25132413362682,1.14163916548196,24,0.300061851572118,40.8533333333333,"herbivore-macroalgae",9.11686494769979,0.0790297090819083,8.44915708829721,0.00624859078857786,16.6476858967709,0.495643910198193,"bare_substrate"
0.72092234561735,0.0526376332249903,8.26887685561573,1.17467159315053,24.5454545454545,0.277678758865946,40.1227272727273,"herbivore-macroalgae",9.14042840215956,0.0788718333428465,8.4721436897672,0.00621302413562306,16.6883829121579,0.495487004291568,"bare_substrate"
0.721341750530735,0.0524804122995659,8.28646691682974,1.20770402081909,25.0909090909091,0.255295666159774,39.3921212121212,"herbivore-macroalgae",9.16412993713258,0.0787136100731063,8.49526859890141,0.00617760482656812,16.7292551034316,0.4953279070465,"bare_substrate"
0.721761399437779,0.0523236609700918,8.30409439669914,1.24073644848766,25.6363636363636,0.232912573453602,38.6615151515152,"herbivore-macroalgae",9.18797041050682,0.0785550417764096,8.51853267203914,0.00614233260404538,16.7703034077682,0.495166616535548,"bare_substrate"
0.722181292480429,0.0521673778339534,8.32175937482318,1.27376887615623,26.1818181818182,0.210529480747429,37.9309090909091,"herbivore-macroalgae",9.21195068566133,0.0783961309741405,8.54193677101486,0.00610720720984164,16.8115287680041,0.495003130867031,"bare_substrate"
0.722601429800713,0.0520115614927255,8.33946193097045,1.30680130382479,26.7272727272727,0.188146388041257,37.200303030303,"herbivore-macroalgae",9.23607163150178,0.0782368802052284,8.5654817631938,0.00607222838489029,16.8529321326715,0.494837448185254,"bare_substrate"
0.723021811540743,0.0518562105521599,8.35720214507921,1.33983373149336,27.2727272727273,0.165763295335085,36.469696969697,"herbivore-macroalgae",9.26033412249621,0.0780772920260296,8.58916852150763,0.00603739586926369,16.8945144560347,0.494669566670739,"bare_substrate"
0.723442437842713,0.0517013236221727,8.3749800972578,1.37286615916192,27.8181818181818,0.143380202628913,35.7390909090909,"herbivore-macroalgae",9.28473903871101,0.0779173690102062,8.61299792449047,0.00600270940216571,16.9362766981261,0.494499484540451,"bare_substrate"
0.723863308848899,0.0515468993168321,8.39279586778495,1.40589858683049,28.3636363636364,0.120997109922741,35.0084848484848,"herbivore-macroalgae",9.30928726584716,0.077757113748603,8.6369708563151,0.00596816872192437,16.9782198247832,0.494327200048025,"bare_substrate"
0.724284424701662,0.0513929362543459,8.41064953711015,1.43893101449905,28.9090909090909,0.0986140172165686,34.2778787878788,"herbivore-macroalgae",9.3339796952767,0.0775965288491225,8.66108820682938,0.00593377356598469,17.0203448076852,0.494152711483994,"bare_substrate"
0.724705785543443,0.0512394330570489,8.42854118585407,1.47196344216762,29.4545454545455,0.0762309245103965,33.5472727272727,"herbivore-macroalgae",9.35881722407938,0.0774356169365976,8.68535087159299,0.00589952367090163,17.06265262439,0.493976017176016,"bare_substrate"
0.725127391516767,0.051086388351391,8.44647089480883,1.50499586983619,30,0.0538478318042244,32.8166666666667,"herbivore-macroalgae",9.38380075507966,0.0772743806526624,8.70975975191429,0.0058654187723333,17.1051442583717,0.493797115489096,"bare_substrate"
0.725549242764243,0.0509338007679246,8.46443874493845,1.53802829750475,30.5454545454545,0.0314647390980523,32.0860606060606,"herbivore-macroalgae",9.40893119688382,0.0771128226556211,8.73431575488751,0.00583145860503421,17.147820699058,0.493616004825816,"bare_substrate"
0.725971339428561,0.0507816689412925,8.48244481737918,1.57106072517332,31.0909090909091,0.00908164639188014,31.3554545454545,"herbivore-macroalgae",9.43420946391744,0.0769509456203139,8.75901979343017,0.00579764290284879,17.1906829418681,0.493432683626554,"bare_substrate"
0.726393681652497,0.0506299915102155,8.50048919343986,1.60409315284188,31.6363636363636,-0.013301446314292,30.6248484848485,"herbivore-macroalgae",9.459636476463,0.0767887522379822,8.78387278632072,0.00576397139870496,17.2337319882504,0.493247150369713,"bare_substrate"
0.726816269578906,0.0504787671174804,8.51857195460228,1.63712558051045,32.1818181818182,-0.0356845390204643,29.8942424242424,"herbivore-macroalgae",9.48521316069784,0.0766262452161311,8.80887565823641,0.00573044382460797,17.2769688457212,0.49305940357194,"bare_substrate"
0.72723910335073,0.0503279944099278,8.5366931825216,1.67015800817902,32.7272727272727,-0.0580676317266364,29.1636363636364,"herbivore-macroalgae",9.51094044873227,0.0764634272783892,8.83402933979146,0.00569705991163438,17.3203945279031,0.492869441788349,"bare_substrate"
0.727662183110991,0.0501776720384402,8.55485295902665,1.70319043584758,33.2727272727273,-0.0804507244328085,28.4330303030303,"herbivore-macroalgae",9.53681927864799,0.0763003011643678,8.85933476757544,0.00566381938992609,17.3640100545636,0.492677263612747,"bare_substrate"
0.728085509002796,0.0500277986579293,8.57305136612034,1.73622286351615,33.8181818181818,-0.102833817138981,27.7024242424242,"herbivore-macroalgae",9.56285059453675,0.0761368696295173,8.88479288419188,0.00563072198868477,17.4078164516543,0.492482867677849,"bare_substrate"
0.728509081169336,0.0498783729273247,8.59128848598003,1.76925529118471,34.3636363636364,-0.125216909845153,26.9718181818182,"herbivore-macroalgae",9.58903534653922,0.0759731354449811,8.91040463829721,0.00559776743616623,17.4518147513499,0.4922862526555,"bare_substrate"
0.728932899753883,0.0497293935095614,8.60956440095789,1.80228771885328,34.9090909090909,-0.147600002551325,26.2412121212121,"herbivore-macroalgae",9.61537449088418,0.075809101397449,8.93617098463985,0.00556495545967506,17.4960059920882,0.492087417256898,"bare_substrate"
0.729356964899794,0.0495808590715683,8.62787919358126,1.83532014652185,35.4545454545455,-0.169983095257497,25.5106060606061,"herbivore-macroalgae",9.64186898992788,0.0756447702890069,8.96209288409966,0.00553228578555948,17.5403912186094,0.491886360232808,"bare_substrate"
0.729781276750508,0.0494327682842556,8.64623294655306,1.86835257419041,36,-0.192366187963669,24.78,"herbivore-macroalgae",9.66851981219377,0.0754801449369862,8.98817130372752,0.00549975813920627,17.5849714819963,0.491683080373782,"bare_substrate"
0.730205835449549,0.0492851198225036,8.66462574275211,1.90138500185898,36.5454545454545,-0.214749280669841,24.0493939393939,"herbivore-macroalgae",9.69532793241237,0.0753152281738098,9.01440721678532,0.00546737224503592,17.6297478397149,0.491477576510375,"bare_substrate"
0.730630641140525,0.0491379123651504,8.68305766523358,1.93441742952754,37.0909090909091,-0.237132373376013,23.3187878787879,"herbivore-macroalgae",9.72229433156146,0.0751500228468377,9.04080160278609,0.005435127826498,17.6747213556545,0.491269847513363,"bare_substrate"
0.731055693967125,0.0489911445949802,8.70152879722927,1.96744985719611,37.6363636363636,-0.259515466082185,22.5881818181818,"herbivore-macroalgae",9.74941999690657,0.0749845318182091,9.06735544753442,0.00540302460606656,17.7198931001687,0.491059892293956,"bare_substrate"
0.731480994073123,0.0488448151987116,8.72003922214808,2.00048228486467,38.1818181818182,-0.281898558788358,21.8575757575758,"herbivore-macroalgae",9.7767059220416,0.074818757964684,9.09406974316719,0.0053710623052359,17.7652641501166,0.490847709804015,"bare_substrate"
0.731906541602378,0.0486989228669858,8.7385890235763,2.03351471253324,38.7272727272727,-0.30428165149453,21.1269696969697,"herbivore-macroalgae",9.80415310692989,0.0746527041774819,9.1209454881945,0.00533924064451631,17.8108355889038,0.49063329903626,"bare_substrate"
0.732332336698829,0.0485534662943548,8.75717828527807,2.06654714020181,39.2727272727273,-0.326664744200702,20.3963636363636,"herbivore-macroalgae",9.83176255794539,0.0744863733621197,9.14798368754091,0.0053075593434302,17.8566085065246,0.490416659024489,"bare_substrate"
0.732758379506504,0.0484084441792698,8.7758070911957,2.09957956787037,39.8181818181818,-0.349047836906874,19.6657575757576,"herbivore-macroalgae",9.85953528791417,0.0743197684382468,9.17518535258693,0.00527601812050817,17.9025839996034,0.490197788843785,"bare_substrate"
0.733184670169509,0.0482638552240695,8.79447552545006,2.13261199553894,40.3636363636364,-0.371430929613046,18.9351515151515,"herbivore-macroalgae",9.88747231615623,0.0741528923394787,9.20255150121079,0.00524461669328548,17.9487631714368,0.48997668761073,"bare_substrate"
0.733611208832039,0.0481196981349686,8.81318367234098,2.1656444232075,40.9090909090909,-0.393814022319218,18.2045454545455,"herbivore-macroalgae",9.91557466852755,0.0739857480132293,9.23008315783047,0.00521335477829857,17.9951471320365,0.48975335448361,"bare_substrate"
0.734037995638369,0.0479759716220462,8.8319316163476,2.19867685087607,41.4545454545455,-0.41619711502539,17.4739393939394,"herbivore-macroalgae",9.94384337746234,0.0738183384205409,9.25778135344602,0.00518223209108175,18.0417369981716,0.489527788662625,"bare_substrate"
0.734465030732861,0.047832674399234,8.8507194421288,2.23170927854464,42,-0.438580207731563,16.7433333333333,"herbivore-macroalgae",9.97227948201575,0.0736506665359122,9.28564712568212,0.00515124834616415,18.0885338934117,0.4892999893901,"bare_substrate"
0.734892314259958,0.0476898051843051,8.86954723452352,2.2647417062132,42.5454545454545,-0.460963300437735,16.0127272727273,"herbivore-macroalgae",10.0008840279066,0.0734827353471256,9.31368151883097,0.00512040325706682,18.1355389481702,0.489069955950685,"bare_substrate"
0.735319846364189,0.0475473626988625,8.8884150785512,2.29777413388177,43.0909090909091,-0.483346393143907,15.2821212121212,"herbivore-macroalgae",10.0296580675607,0.0733145478550718,9.34188558389542,0.0050896965362999,18.1827532997478,0.488837687671564,"bare_substrate"
0.735747627190168,0.0474053456683276,8.90732305941211,2.33080656155033,43.6363636363636,-0.505729485850079,14.5515151515152,"herbivore-macroalgae",10.0586026601542,0.073146107073573,9.37026037863239,0.0050591278953602,18.2301780923762,0.488603183922659,"bare_substrate"
0.73617565688259,0.0472637528219286,8.92627126248779,2.3638389892189,44.1818181818182,-0.528112578556251,13.8209090909091,"herbivore-macroalgae",10.0877188716572,0.0729774160292047,9.39880696759658,0.00502869704472871,18.2778144772624,0.488366444116831,"bare_substrate"
0.736603935586236,0.0471225828926894,8.9452597733414,2.39687141688747,44.7272727272727,-0.550495671262423,13.090303030303,"herbivore-macroalgae",10.117007774878,0.0728084777611154,9.42752642218444,0.00499840369386848,18.3256636126332,0.488127467710081,"bare_substrate"
0.737032463445972,0.0469818346174182,8.96428867771811,2.42990384455603,45.2727272727273,-0.572878763968595,12.359696969697,"herbivore-macroalgae",10.146470449507,0.0726392953208454,9.45641982067848,0.00496824755122255,18.3737266637792,0.487886254201754,"bare_substrate"
0.737461240606747,0.0468415067366963,8.98335806154549,2.4629362722246,45.8181818181818,-0.595261856674768,11.6290909090909,"herbivore-macroalgae",10.1761079821618,0.0724698717721427,9.4854882482918,0.00493822832421217,18.4220048031006,0.487642803134733,"bare_substrate"
0.737890267213596,0.0467015979948663,9.00246801093391,2.49596869989316,46.3636363636364,-0.61764494938094,10.8984848484848,"herbivore-macroalgae",10.2059214664317,0.0723002101907792,9.51473279721294,0.00490834571923514,18.470499210152,0.487397114095642,"bare_substrate"
0.738319543411635,0.0465621071400218,9.02161861217693,2.52900112756173,46.9090909090909,-0.640028042087112,10.1678787878788,"herbivore-macroalgae",10.2359120029227,0.0721303136643633,9.54415456665107,0.00487859944166431,18.519211071688,0.487149186715038,"bare_substrate"
0.738749069346067,0.0464230329239952,9.04080995175164,2.56203355523029,47.4545454545455,-0.662411134793284,9.43727272727273,"herbivore-macroalgae",10.2660806993035,0.0719601852921525,9.57375466288139,0.00484898919584632,18.568141581709,0.486899020667609,"bare_substrate"
0.739178845162181,0.0462843741023473,9.06004211631913,2.59506598289886,48,-0.684794227499456,8.70666666666666,"herbivore-macroalgae",10.2964286703507,0.0717898281848638,9.60353419929084,0.00481951468510052,18.6172919415076,0.486646615672368,"bare_substrate"
0.739608871005346,0.0461461294343556,9.07931519272483,2.62809841056743,48.5454545454545,-0.707177320205628,7.97606060606061,"herbivore-macroalgae",10.3269570379952,0.0716192454644828,9.63349429642421,0.00479017561171798,18.6666633597147,0.486391971492842,"bare_substrate"
0.74003914702102,0.0460082976830037,9.09862926799889,2.66113083823599,49.0909090909091,-0.7295604129118,7.24545454545455,"herbivore-macroalgae",10.3576669313684,0.071448440264071,9.66363608203041,0.00476097167696085,18.7162570523463,0.486135087937269,"bare_substrate"
0.740469673354743,0.0458708776149698,9.11798442935662,2.69416326590456,49.6363636363636,-0.751943505617972,6.51484848484849,"herbivore-macroalgae",10.3885594868489,0.0712774157275725,9.69396069110909,0.00473190258106171,18.7660742428507,0.485875964858781,"bare_substrate"
0.740900450152141,0.045733868000616,9.13738076419886,2.72719569357312,50.1818181818182,-0.774326598324145,5.78424242424242,"herbivore-macroalgae",10.4196358481092,0.0711061750096181,9.72446926595763,0.00470296802322325,18.8161161621559,0.485614602155599,"bare_substrate"
0.741331477558923,0.0455972676139771,9.15681836011236,2.76022812124169,50.7272727272727,-0.796709691030317,5.05363636363637,"herbivore-macroalgae",10.4508971661633,0.0709347212753292,9.75516295621837,0.00467416770161808,18.8663840487168,0.485350999771214,"bare_substrate"
0.741762755720884,0.0454610752327496,9.1762973048702,2.79326054891026,51.2727272727273,-0.819092783736489,4.32303030303031,"herbivore-macroalgae",10.4823445994143,0.0707630577001193,9.78604291892612,0.00464550131338872,18.9168791485636,0.485085157694576,"bare_substrate"
0.742194284783905,0.045325289638281,9.19581768643218,2.82629297657882,51.8181818181818,-0.841475876442661,3.59242424242424,"herbivore-macroalgae",10.5139793137017,0.0705911874694948,9.81711031855605,0.00461696855464773,18.9676027153499,0.484817075960277,"bare_substrate"
0.74262606489395,0.0451899096155585,9.21537959294519,2.85932540424739,52.3636363636364,-0.863858969148833,2.86181818181818,"herbivore-macroalgae",10.5458024823502,0.0704191137788547,9.84836632707185,0.00458856912047813,19.0185560104015,0.484546754648733,"bare_substrate"
0.743058096197068,0.0450549339531987,9.23498311274367,2.89235783191595,52.9090909090909,-0.886242061855006,2.13121212121212,"herbivore-macroalgae",10.5778152862181,0.0702468398332879,9.87981212397424,0.00456030270493392,19.0697403027647,0.484274193886363,"bare_substrate"
0.743490378839394,0.044920361443436,9.25462833434993,2.92539025958452,53.4545454545455,-0.908625154561178,1.40060606060607,"herbivore-macroalgae",10.6100189137457,0.0700743688473707,9.91144889634972,0.00453216900104078,19.1211568692562,0.483999393845772,"bare_substrate"
0.743922912967147,0.0447861908821126,9.27431534647462,2.95842268725309,54,-0.93100824726735,0.67,"herbivore-macroalgae",10.6424145610047,0.0699017040449619,9.94327783891971,0.00450416770079698,19.1728069945122,0.483722354745927,"bare_substrate"
1.35591312881279,0.131100453669305,13.1907773224248,-0.311787651934937,0,1.28491793064369,73,"invertivore-mobile",8.20467159078631,0.165261109333791,6.97985891564283,0.0187826796005132,20.0395357843983,0.658237668993032,"bare_substrate"
1.35742209780019,0.130876747805304,13.2498108387386,-0.278755224266371,0.545454545454545,1.26253483793752,72.2693939393939,"invertivore-mobile",8.22293141840033,0.165077638220685,6.99638606840544,0.0187063358890845,20.1153201593387,0.658692515643965,"bare_substrate"
1.35893274608943,0.130653423666248,13.3091085514649,-0.245722796597806,1.09090909090909,1.24015174523135,71.5387878787879,"invertivore-mobile",8.24129651508804,0.164893077636694,7.01301719266486,0.0186301302387941,20.1914723204635,0.659145026188927,"bare_substrate"
1.36044507554937,0.130430480600775,13.3686716429788,-0.21269036892924,1.63636363636364,1.21776865252518,70.8081818181818,"invertivore-mobile",8.25976752904741,0.164707429206094,7.02975293409881,0.0185540632542153,20.2679940964768,0.659595201150303,"bare_substrate"
1.36195908805094,0.130207917958631,13.4285013009465,-0.179657941260674,2.18181818181818,1.195385559819,70.0775757575758,"invertivore-mobile",8.27834511261175,0.164520694598254,7.04659394251943,0.0184781355390654,20.3448873255073,0.660043041089275,"bare_substrate"
1.36347478546718,0.129985735090674,13.4885987183497,-0.146625513592108,2.72727272727273,1.17300246711283,69.3469696969697,"invertivore-mobile",8.29702992227648,0.164332875527714,7.06354087189998,0.0184023476961505,20.422153855159,0.660488546605589,"bare_substrate"
1.36499216967319,0.129763931348868,13.5489650935091,-0.113593085923542,3.27272727272727,1.15061937440666,68.6163636363636,"invertivore-mobile",8.31582261872601,0.164143973754253,7.08059438040169,0.0183267003273115,20.4997955425619,0.660931718337316,"bare_substrate"
1.36651124254616,0.129542506086284,13.6096016301082,-0.0805606582549761,3.81818181818182,1.12823628170049,67.8857575757576,"invertivore-mobile",8.33472386686076,0.163953991082952,7.09775513040088,0.0182511940333686,20.5778142544228,0.661372556960615,"bare_substrate"
1.36803200596538,0.129321458657096,13.6705095372176,-0.0475282305864102,4.36363636363636,1.10585318899431,67.1551515151515,"invertivore-mobile",8.35373433582447,0.163762929364256,7.11502378851619,0.0181758294140666,20.6562118670767,0.6618110631895,"bare_substrate"
1.36955446181223,0.129100788416581,13.7316900293187,-0.0144958029178443,4.90909090909091,1.08347009628814,66.4245454545455,"invertivore-mobile",8.37285469903156,0.163570790494028,7.13240102563591,0.0181006070680204,20.734990266538,0.662247237775597,"bare_substrate"
1.37107861197017,0.128880494721116,13.7931443263284,0.0185366247507216,5.45454545454545,1.06108700358197,65.6939393939394,"invertivore-mobile",8.39208563419475,0.163377576413606,7.14988751694569,0.0180255275926595,20.814151348553,0.66268108150791,"bare_substrate"
1.37260445832478,0.128660576928175,13.854873653623,0.0515690524192874,6,1.0387039108758,64.9633333333333,"invertivore-mobile",8.41142782335282,0.163183289109845,7.16748394195621,0.0179505915841731,20.8936970186511,0.663112595212579,"bare_substrate"
1.3741320027637,0.12844103439633,13.9168792420629,0.0846014800878533,6.54545454545454,1.01632081816963,64.2327272727273,"invertivore-mobile",8.43088195289858,0.162987930615168,7.1851909845312,0.0178757996374553,20.9736291921978,0.663541779752643,"bare_substrate"
1.37566124717672,0.128221866485246,13.9791623280169,0.117633907756419,7.09090909090909,0.993937725463454,63.5021212121212,"invertivore-mobile",8.450448713607,0.1627915030076,7.20300933291552,0.0178011523460496,21.0539497944472,0.663968636027801,"bare_substrate"
1.37719219345569,0.128003072555682,14.0417241533872,0.150666335424985,7.63636363636364,0.971554632757282,62.7715151515152,"invertivore-mobile",8.47012880066353,0.162594008410806,7.22093967976352,0.0177266503020939,21.134660760595,0.664393164974172,"bare_substrate"
1.37872484349459,0.127784651969487,14.1045659656337,0.183698763093551,8.18181818181818,0.94917154005111,62.0409090909091,"invertivore-mobile",8.4899229136926,0.162395448994122,7.23898272216749,0.0176522940962657,21.2157640358317,0.664815367564055,"bare_substrate"
1.3802591991895,0.127566604089599,14.1676890177995,0.216731190762117,8.72727272727273,0.926788447344938,61.310303030303,"invertivore-mobile",8.5098317567863,0.162195826972583,7.2571391616864,0.0175780843177266,21.2972615753963,0.665235244805687,"bare_substrate"
1.38179526243862,0.127348928280043,14.2310945685352,0.249763618430683,9.27272727272727,0.904405354638765,60.579696969697,"invertivore-mobile",8.52985603853329,0.161995144606944,7.27540970437472,0.017504021554067,21.3791553446299,0.665652797743005,"bare_substrate"
1.38333303514223,0.12713162390593,14.2947838821245,0.282796046099249,9.81818181818182,0.882022261932593,59.8490909090909,"invertivore-mobile",8.54999647204781,0.161793404203699,7.29379506081151,0.0174301063912516,21.4614473190301,0.666068027455407,"bare_substrate"
1.38487251920277,0.126914690333454,14.3587582285091,0.315828473767815,10.3636363636364,0.859639169226421,59.1184848484848,"invertivore-mobile",8.57025377499896,0.161590608115095,7.31229594612965,0.017356339413564,21.5441394843053,0.666480935057504,"bare_substrate"
1.38641371652477,0.126698126929889,14.4230188833142,0.34886090143638,10.9090909090909,0.837256076520249,58.3878787878788,"invertivore-mobile",8.59062866964016,0.161386758739141,7.33091308004528,0.0172827212035512,21.6272338364296,0.666891521698888,"bare_substrate"
1.38795662901488,0.126481933063591,14.487567127874,0.381893329104946,11.4545454545455,0.814872983814077,57.6572727272727,"invertivore-mobile",8.61112188283875,0.161181858519615,7.34964718688746,0.0172092523419693,21.7107323816979,0.667299788563882,"bare_substrate"
1.38950125858188,0.126266108103992,14.552404249257,0.414925756773512,12,0.792489891107905,56.9266666666667,"invertivore-mobile",8.63173414610581,0.160975909946062,7.36849899562792,0.0171359334077282,21.7946371367809,0.667705736871304,"bare_substrate"
1.39104760713667,0.126050651421602,14.6175315402918,0.447958184442078,12.5454545454545,0.770106798401733,56.1960606060606,"invertivore-mobile",8.65246619562622,0.160768915553791,7.38746923991116,0.0170627649778367,21.8789501287813,0.668109367874224,"bare_substrate"
1.39259567659227,0.125835562388002,14.6829502995929,0.480990612110644,13.0909090909091,0.747723705695561,55.4654545454545,"invertivore-mobile",8.67331877228885,0.160560877923869,7.40655865808458,0.0169897476273475,21.9636733952895,0.668510682859723,"bare_substrate"
1.39414546886386,0.125620840375849,14.7486618315867,0.51402303977921,13.6363636363636,0.725340612989388,54.7348484848485,"invertivore-mobile",8.69429262171695,0.160351799683105,7.42576799322894,0.0169168819293027,22.0488089844398,0.668909683148648,"bare_substrate"
1.3956969858687,0.125406484758867,14.8146674465371,0.547055467447776,14.1818181818182,0.702957520283216,54.0042424242424,"invertivore-mobile",8.71538849429879,0.160141683504035,7.44509799318896,0.016844168454679,22.1343589549672,0.669306370095373,"bare_substrate"
1.39725022952623,0.125192494911852,14.8809684605722,0.580087895116342,14.7272727272727,0.680574427577044,53.2736363636364,"invertivore-mobile",8.73660714521847,0.159930532104897,7.46454941060409,0.0167716077723331,22.2203253762644,0.669700745087555,"bare_substrate"
1.39880520175801,0.124978870210664,14.9475661957101,0.613120322784907,15.2727272727273,0.658191334870872,52.5430303030303,"invertivore-mobile",8.75794933448688,0.159718348249609,7.48412300293953,0.0166992004489472,22.3067103284389,0.670092809545895,"bare_substrate"
1.40036190448772,0.124765610032229,15.0144619798854,0.646152750453473,15.8181818181818,0.6358082421647,51.8124242424242,"invertivore-mobile",8.77941582697296,0.159505134747735,7.50381953251747,0.0166269470489745,22.3935159023706,0.67048256492389,"bare_substrate"
1.4019203396412,0.124552713754537,15.0816571469757,0.679185178122039,16.3636363636364,0.613425149458528,51.0818181818182,"invertivore-mobile",8.8010073924351,0.159290894454449,7.52363976654843,0.0165548481345854,22.4807441997696,0.670870012707599,"bare_substrate"
1.40348050914645,0.124340180756639,15.1491530368283,0.712217605790605,16.9090909090909,0.591042056752356,50.3512121212121,"invertivore-mobile",8.82272480555274,0.159075630270496,7.54358447716293,0.0164829042656127,22.5683973332346,0.671255154415392,"bare_substrate"
1.40504241493357,0.124128010418644,15.2169509952866,0.745250033459171,17.4545454545455,0.568658964046183,49.6206060606061,"invertivore-mobile",8.84456884595819,0.158859345142149,7.56365444144327,0.0164111159994981,22.6564774263113,0.671637991597714,"bare_substrate"
1.40660605893485,0.123916202121722,15.2850523742174,0.778282461127737,18,0.546275871340011,48.89,"invertivore-mobile",8.86654029826869,0.158642042061153,7.58385044145557,0.016339483891238,22.7449866135512,0.672018525836841,"bare_substrate"
1.40817144308471,0.123704755248095,15.3534585315373,0.811314888796303,18.5454545454545,0.523892778633839,48.1593939393939,"invertivore-mobile",8.88863995211861,0.158423724064678,7.604173264282,0.0162680084933304,22.8339270405712,0.672396758746639,"bare_substrate"
1.40973856931972,0.123493669181043,15.4221708312403,0.844347316464869,19.0909090909091,0.501509685927667,47.4287878787879,"invertivore-mobile",8.9108686021919,0.158204394235255,7.62462370205322,0.0161966903557204,22.9233008641125,0.672772691972318,"bare_substrate"
1.41130743957863,0.123282943304895,15.4911906434247,0.877379744133435,19.6363636363636,0.479126593221495,46.6981818181818,"invertivore-mobile",8.93322704825477,0.157984055700716,7.64520255198104,0.0161255300257479,23.0131102521008,0.673146327190194,"bare_substrate"
1.41287805580231,0.123072577005033,15.5605193443204,0.910412171802001,20.1818181818182,0.456743500515323,45.9675757575758,"invertivore-mobile",8.95571609518856,0.157762711634123,7.66591061639128,0.0160545280480937,23.1033573837066,0.673517666107448,"bare_substrate"
1.41445041993382,0.122862569667886,15.6301583163165,0.943444599470566,20.7272727272727,0.434360407809151,45.2369696969697,"invertivore-mobile",8.97833655302277,0.157540365253696,7.68674870275684,0.0159836849647266,23.1940444494054,0.673886710461881,"bare_substrate"
1.41602453391837,0.122652920680932,15.7001089479888,0.976477027139132,21.2727272727273,0.411977315102979,44.5063636363636,"invertivore-mobile",9.00108923696843,0.157317019822735,7.70771762373099,0.0159130013148511,23.2851736510389,0.674253462021674,"bare_substrate"
1.41760039970334,0.122443629432693,15.7703726341275,1.0095094548077,21.8181818181818,0.389594222396806,43.7757575757576,"invertivore-mobile",9.02397496745156,0.157092678649538,7.72881819718091,0.0158424776348542,23.3767472018758,0.674617922585146,"bare_substrate"
1.41917801923827,0.122234695312733,15.840950775765,1.04254188247626,22.3636363636364,0.367211129690634,43.0451515151515,"invertivore-mobile",9.04699457014693,0.156867345087312,7.75005124622139,0.0157721144582534,23.4687673266737,0.674980093980515,"bare_substrate"
1.42075739447488,0.122026117711661,15.9118447802038,1.07557431014483,22.9090909090909,0.344828036984462,42.3145454545455,"invertivore-mobile",9.070148876012,0.156641022534083,7.77141759924878,0.0157019123156445,23.5612362617409,0.675339978065654,"bare_substrate"
1.42233852736705,0.121817896021122,15.9830560610445,1.1086067378134,23.4545454545455,0.32244494427829,41.5839393939394,"invertivore-mobile",9.09343872132109,0.156413714432599,7.79291808997516,0.0156318717346496,23.6541562549985,0.675697576727852,"bare_substrate"
