"mu","lo","hi","X","X_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
0.694560260655936,0.0788241505746325,5.77628936437231,0.368762780067143,19.3737373737374,"herbivore-macroalgae",9.99879370466505,0.0694644055244265,9.38305759458374,0.00840068919753118,15.0805228083814,0.383029782041905,"macroalgae"
0.699581108251352,0.0786049065658592,5.87302350201997,0.398652137068308,20.0656565656566,"herbivore-macroalgae",9.95252926068306,0.0702917911545369,9.33155305899757,0.00842356101593052,15.1259716544517,0.388274131155832,"macroalgae"
0.704638250624923,0.0783862723693708,5.97137762315462,0.428541494069474,20.7575757575758,"herbivore-macroalgae",9.90669106036613,0.0711275083003225,9.28043908211058,0.00844639695124684,15.1734304328958,0.393541701038728,"macroalgae"
0.709731950144885,0.0781682462890163,6.07137885725262,0.45843085107064,21.449494949495,"herbivore-macroalgae",9.86127587591712,0.0719716149386074,9.22971217206126,0.00846919652875363,15.2229227830249,0.398831350837754,"macroalgae"
0.714862471076085,0.0779508266333619,6.17305478812115,0.488320208071806,22.1414141414141,"herbivore-macroalgae",9.81628051605437,0.0728241689820232,9.17936887161164,0.00849195927559188,15.2744728330994,0.404141920678551,"macroalgae"
0.720030079593689,0.0777340117156785,6.27643346150683,0.518209565072971,22.8333333333333,"herbivore-macroalgae",9.77170182565847,0.0736852282683288,9.12940575778046,0.00851468472079142,15.3281052075716,0.409472232641414,"macroalgae"
0.725235043796998,0.0775177998539288,6.3815433928317,0.548098922074137,23.5252525252525,"herbivore-macroalgae",9.72753668542331,0.0745548505495498,9.07981944148024,0.00853737239529198,15.383845034458,0.414821091771127,"macroalgae"
0.73047763372335,0.0773021893707536,6.48841357505876,0.577988279075303,24.2171717171717,"herbivore-macroalgae",9.68378201151108,0.0754330934809389,9.03060656715848,0.00856002183196395,15.4417179528465,0.420187287118704,"macroalgae"
0.735758121362135,0.0770871785934595,6.59707348668922,0.607877636076469,24.9090909090909,"herbivore-macroalgae",9.64043475521148,0.0763200146097555,8.98176381244281,0.00858263256562897,15.5017501205386,0.425569592813177,"macroalgae"
0.741076780668902,0.0768727658540052,6.70755309989371,0.637766993077634,25.6010101010101,"herbivore-macroalgae",9.59749190260492,0.0772156713638655,8.93328788779003,0.00860520413308011,15.5639682218297,0.430966769161468,"macroalgae"
0.746433887579577,0.0766589494889894,6.81988288877965,0.6676563500788,26.2929292929293,"herbivore-macroalgae",9.55495047422965,0.0781201210401623,8.88517553613906,0.00862773607310189,15.6283994754297,0.436377563774305,"macroalgae"
0.751829720024772,0.076445727839637,6.93409383779706,0.697545707079966,26.9848484848485,"herbivore-macroalgae",9.5128075247529,0.0790334207928065,8.83742353256776,0.00865022792648993,15.6950716425252,0.441800712716048,"macroalgae"
0.757264557944211,0.076233099251787,7.05021745028511,0.727435064081132,27.6767676767677,"herbivore-macroalgae",9.47106014264587,0.0799556276212875,8.79002868395345,0.00867267923607048,15.7640130349868,0.447234941676197,"macroalgae"
0.762738683301249,0.0760210620758791,7.16828575716189,0.757324421082297,28.3686868686869,"herbivore-macroalgae",9.42970544986264,0.080886798358305,8.74298782863727,0.00869508954671942,15.8352525237233,0.452678967160319,"macroalgae"
0.768252380097503,0.0758096146669413,7.28833132575961,0.787213778083463,29.0606060606061,"herbivore-macroalgae",9.38874060152278,0.0818269896574731,8.69629783609222,0.00871745840538129,15.9088195471849,0.458131497698036,"macroalgae"
0.773805934387582,0.075598755384577,7.41038726880781,0.817103135084629,29.7525252525253,"herbivore-macroalgae",9.34816278559786,0.0827762579808449,8.64995560659485,0.00873978536108779,15.9847441200181,0.463591235065665,"macroalgae"
0.779399634293936,0.075388482592952,7.534487253567,0.846992492085795,30.4444444444444,"herbivore-macroalgae",9.30796922260157,0.0837346595862609,8.60395807090059,0.00876206996497613,16.0630568418746,0.469056875521066,"macroalgae"
0.785033770021795,0.0751787946607824,7.66066551111526,0.87688184908696,31.1363636363636,"herbivore-macroalgae",9.26815716528364,0.0847022505145197,8.55830218992262,0.00878431177030711,16.1437889063771,0.474527111048209,"macroalgae"
0.79070863387423,0.0749696899613213,7.78895684579035,0.906771206088126,31.8282828282828,"herbivore-macroalgae",9.22872389832731,0.0856790865763732,8.5129849544144,0.00880651033248283,16.2269721102434,0.480000630608929,"macroalgae"
0.796424520267316,0.0747611668723468,7.91939664478997,0.936660563089292,32.520202020202,"herbivore-macroalgae",9.1896667380505,0.0866652233393471,8.46800338465553,0.00882866520906427,16.3126388625732,0.485476121399328,"macroalgae"
0.802181725745409,0.0745532237761487,8.05202088793273,0.966549920090458,33.2121212121212,"herbivore-macroalgae",9.15098303211047,0.0876607161143871,8.42335453014121,0.00885077595978842,16.4008221942978,0.490952270108278,"macroalgae"
0.807980548996529,0.0743458590595168,8.18686615758271,0.996439277091623,33.9040404040404,"herbivore-macroalgae",9.11267015921206,0.0886656199423323,8.37903546927504,0.00887284214658531,16.4915557677982,0.496427764175443,"macroalgae"
0.813821290867854,0.0741390711137275,8.32396964874006,1.02632863409279,34.5959595959596,"herbivore-macroalgae",9.07472552881942,0.0896799895802169,8.33504330906529,0.00889486333359456,16.5848738866916,0.501901293046283,"macroalgae"
0.819704254381334,0.0739328583345322,8.46336917930074,1.05621799109395,35.2878787878788,"herbivore-macroalgae",9.03714658087119,0.0907038794874027,8.29137518482439,0.0089168390871819,16.6808115057906,0.507371549421487,"macroalgae"
0.825629744749406,0.0737272191221439,8.60510320048795,1.08610734809512,35.979797979798,"herbivore-macroalgae",8.9999307854991,0.0917373438115413,8.24802825987183,0.00893876897595518,16.7794042412376,0.512837230498313,"macroalgae"
0.831598069390833,0.0735221518812258,8.74921080745835,1.11599670509629,36.6717171717172,"herbivore-macroalgae",8.96307564274991,0.0927804363743711,8.2049997252403,0.00896065257078026,16.8806883808174,0.518297039201353,"macroalgae"
0.83760953794665,0.0733176550208781,8.89573175008585,1.14588606209745,37.3636363636364,"herbivore-macroalgae",8.9265786823108,0.0938332106573467,8.16228679938503,0.00898248944479654,16.98470089445,0.523749685400269,"macroalgae"
0.84366446229623,0.0731137269546261,9.04470644392599,1.17577541909862,38.0555555555556,"herbivore-macroalgae",8.89043746323797,0.0948957197871071,8.11988672789637,0.00900427917343224,17.0914794448677,0.529193887112093,"macroalgae"
0.849763156573466,0.0729103661004078,9.19617598136397,1.20566477609978,38.7474747474747,"herbivore-macroalgae",8.85464957368855,0.0959680165207806,8.0777967832155,0.00902602133441944,17.2010623984791,0.534628371685757,"macroalgae"
0.855905937183064,0.0727075708805613,9.35018214294932,1.23555413310095,39.4393939393939,"herbivore-macroalgae",8.81921263065577,0.0970501532311305,8.03601426435327,0.00904771550780874,17.313488836422,0.540051876966561,"macroalgae"
0.862093122816963,0.0725053397218134,9.5067674089205,1.26544349010211,40.1313131313131,"herbivore-macroalgae",8.78412427970729,0.0981421818915443,7.99453649661214,0.00906936127598381,17.4287985658108,0.545463152438369,"macroalgae"
0.868325034470866,0.0723036710552664,9.66597497092232,1.29533284710328,40.8232323232323,"herbivore-macroalgae",8.74938219472673,0.099244154060867,7.95336083131113,0.00909095822367548,17.5470321311782,0.550860960341406,"macroalgae"
0.874601995460896,0.0721025633163866,9.82784874391977,1.32522220410445,41.5151515151515,"herbivore-macroalgae",8.71498407765837,0.100356120868082,7.91248464551386,0.00911250593797569,17.6682308261172,0.5562440767636,"macroalgae"
0.880924331440367,0.0719020149449917,9.99243337831126,1.35511156110561,42.2070707070707,"herbivore-macroalgae",8.68092765825487,0.101478132996844,7.8719053417595,0.00913400400835111,17.7924367051258,0.561611292703521,"macroalgae"
0.88729237041668,0.0717020243852394,10.1597742722447,1.38500091810678,42.8989898989899,"herbivore-macroalgae",8.64721069382813,0.102610240669859,7.83162034779669,0.00915545202665649,17.9196925956562,0.566961415103042,"macroalgae"
0.893706442768343,0.0715025900856144,10.3299175841401,1.41489027510794,43.5909090909091,"herbivore-macroalgae",8.61383096900316,0.103752493633128,7.79162711632043,0.00917684958714775,18.050042110375,0.572293267847981,"macroalgae"
0.900166881262108,0.071303710498917,10.5029102454214,1.44477963210911,44.2828282828283,"herbivore-macroalgae",8.58078629547495,0.104904941140045,7.75192312471176,0.00919819628649482,18.1835296596342,0.577605692735051,"macroalgae"
0.906674021070235,0.0711053840822512,10.6787999734617,1.47466898911028,44.9747474747475,"herbivore-macroalgae",8.54807451176837,0.106067631935355,7.71250587478039,0.0092194917237941,18.3202004641598,0.582897550403601,"macroalgae"
0.913228199787885,0.0709076092970119,10.8576352847458,1.50455834611144,45.6666666666667,"herbivore-macroalgae",8.51569348300091,0.107240614238979,7.67337289251004,0.0092407355005808,18.4601005679588,0.588167721230694,"macroalgae"
0.919829757450629,0.070710384608874,11.0394655082524,1.53444770311261,46.3585858585859,"herbivore-macroalgae",8.48364110064842,0.10842393572971,7.63452172780666,0.00926192722084093,18.6032768514502,0.593415106188232,"macroalgae"
0.926479036552094,0.0705137084877799,11.2243407990608,1.56433706011377,47.0505050505051,"herbivore-macroalgae",8.4519152823137,0.109617643528778,7.59594995424938,0.00928306649102297,18.7497770448224,0.598638627660925,"macroalgae"
0.93317638206173,0.0703175794079277,11.4123121521854,1.59422641711494,47.7424242424242,"herbivore-macroalgae",8.42051397149792,0.110821784183291,7.55765516884412,0.00930415292004942,18.8996497416216,0.603837230224047,"macroalgae"
0.939922141442706,0.0701219958477593,11.6034314166421,1.6241157741161,48.4343434343434,"herbivore-macroalgae",8.38943513737494,0.112036403649556,7.51963499177999,0.00932518611932791,19.0529444125743,0.609009881380024,"macroalgae"
0.946716664669941,0.0699269562899489,11.7977513097495,1.65400513111727,49.1262626262626,"herbivore-macroalgae",8.35867677456829,0.113261547276284,7.48188706618829,0.00934616570276217,19.2097114196479,0.614155572253036,"macroalgae"
0.953560304248253,0.069732459221391,11.995325431671,1.68389448811844,49.8181818181818,"herbivore-macroalgae",8.32823690293101,0.114497259787682,7.44440905790415,0.00936709128676266,19.3700020303537,0.619273318240944,"macroalgae"
0.960453415230657,0.0695385031331887,12.1962082801987,1.7137838451196,50.510101010101,"herbivore-macroalgae",8.29811356732825,0.11574358526644,7.40719865523079,0.009387962490257,19.5338684322963,0.624362159623955,"macroalgae"
0.967396355236777,0.069345086520642,12.4004552657866,1.74367320212077,51.2020202020202,"herbivore-macroalgae",8.26830483742246,0.117000567136607,7.37025356870632,0.00940877893470006,19.7013637479723,0.629421162129595,"macroalgae"
0.974389484471406,0.0691522078832359,12.608122726834,1.77356255912193,51.8939393939394,"herbivore-macroalgae",8.23880880746132,0.118268248146379,7.33357153087315,0.00942954024408384,19.8725420498239,0.634449417453652,"macroalgae"
0.981433165743188,0.0689598657246294,12.819267945226,1.8034519161231,52.5858585858586,"herbivore-macroalgae",8.2096235960684,0.119546670350782,7.29715029604984,0.00945024604494708,20.0474583755512,0.63944604373688,"macroalgae"
0.988527764483446,0.0687680585526431,13.0339491621339,1.83334127312426,53.2777777777778,"herbivore-macroalgae",8.18074734603625,0.120835875094274,7.26098764010544,0.0094708959663846,20.2261687436867,0.644410185997398,"macroalgae"
0.995673648765137,0.0685767848792482,13.2522255940799,1.86323063012543,53.969696969697,"herbivore-macroalgae",8.15217822412228,0.122135902993256,7.22508136023639,0.00949148964005638,20.408730169437,0.649341016518787,"macroalgae"
1.00287118932195,0.0683860432205546,13.4741574492709,1.8931199871266,54.6616161616162,"herbivore-macroalgae",8.1239144208471,0.123446793918513,7.1894292747457,0.00951202670019637,20.5952006807961,0.654237735194047,"macroalgae"
1.01012075956754,0.0681958320967997,13.6998059442067,1.92300934412776,55.3535353535354,"herbivore-macroalgae",8.0959541502954,0.124768586977568,7.15402922282467,0.0095325067836211,20.7856393349345,0.65909956982566,"macroalgae"
1.01742273561489,0.0680061500323367,13.9292333205647,1.95289870112893,56.0454545454545,"herbivore-macroalgae",8.06829564991942,0.126101320496982,7.11887906433686,0.00955292952973792,20.9801062348693,0.663925776382111,"macroalgae"
1.02477749629586,0.0678169955556232,14.1625028623693,1.98278805813009,56.7373737373737,"herbivore-macroalgae",8.0409371803448,0.127445032004579,7.08397667960457,0.00957329458055313,21.1786625464183,0.668715639211338,"macroalgae"
1.03218542318078,0.0676283671992097,14.399678913447,2.01267741513126,57.4292929292929,"herbivore-macroalgae",8.013877025179,0.128799758211629,7.04931996919743,0.00959360158067973,21.3813705154452,0.673468471211662,"macroalgae"
1.03964690059831,0.0674402634997284,14.640826895175,2.04256677213242,58.1212121212121,"herbivore-macroalgae",7.9871134908221,0.130165534994959,7.01490685372352,0.00961385017734499,21.5882934853988,0.67818361396084,"macroalgae"
1.04716231565535,0.0672526829978819,14.8860133245268,2.07245612913359,58.8131313131313,"herbivore-macroalgae",7.96064490628002,0.131542397379044,6.98073527362256,0.00963404002039775,21.7994959151515,0.682860437803998,"macroalgae"
1.05473205825709,0.0670656242384315,15.1353058324198,2.10234548613476,59.5050505050505,"herbivore-macroalgae",7.93446962298014,0.132930379518038,6.94680318896147,0.00965417076231544,22.0150433971428,0.687498341901251,"macroalgae"
1.06235652112732,0.0668790857701863,15.3887731823699,2.13223484313592,60.1969696969697,"herbivore-macroalgae",7.90858601458926,0.134329514677789,6.91310857923213,0.00967424205821093,22.2350026758318,0.692096754235906,"macroalgae"
1.07003609982873,0.0666930661459916,15.6464852894595,2.16212420013709,60.8888888888889,"herbivore-macroalgae",7.88299247683399,0.135739835217816,6.87964944315126,0.00969425356583904,22.4594416664648,0.696655131584237,"macroalgae"
1.07777119278346,0.0665075639227182,15.9085132396222,2.19201355713825,61.5808080808081,"herbivore-macroalgae",7.8576874273233,0.137161372573278,6.84642379846256,0.00971420494560287,22.688429474162,0.701172959447857,"macroalgae"
1.08556220129377,0.0663225776612505,16.1749293092503,2.22190291413942,62.2727272727273,"herbivore-macroalgae",7.83266930537351,0.138594157236924,6.81342968174099,0.00973409586055983,22.9220364133301,0.705649751949786,"macroalgae"
1.09340952956287,0.0661381059264759,16.4458069851322,2.25179227114058,62.9646464646465,"herbivore-macroalgae",7.80793657183547,0.140038218741041,6.78066514819908,0.00975392597642754,23.1603340274048,0.710085051695388,"macroalgae"
1.10131358471587,0.0659541472872734,16.7212209847214,2.28168162814175,63.6565656565657,"herbivore-macroalgae",7.78348770892406,0.141493585639401,6.74812827149546,0.00977369496158929,23.4033951089296,0.714478429599362,"macroalgae"
1.10927477682093,0.0657707003165026,17.0012472767472,2.31157098514292,64.3484848484848,"herbivore-macroalgae",7.7593212200498,0.142960285489226,6.71581714354537,0.0097934024870995,23.651293719976,0.718829484680062,"macroalgae"
1.11729351891049,0.0655877635909928,17.2859631021687,2.34146034214408,65.040404040404,"herbivore-macroalgae",7.73543562965277,0.144438344833159,6.68372987433327,0.00981304822668876,23.9041052129109,0.723137843822419,"macroalgae"
1.12537022700274,0.0654053356915312,17.5754469954811,2.37134969914525,65.7323232323232,"herbivore-macroalgae",7.71182948303869,0.145927789181266,6.65186459172748,0.00983263185676868,24.161906251517,0.727403161510801,"macroalgae"
1.13350532012319,0.065223415202853,17.8697788063779,2.40123905614641,66.4242424242424,"herbivore-macroalgae",7.68850134621711,0.147428642993071,6.62021944129678,0.00985215305643659,24.4247748324718,0.731625119533168,"macroalgae"
1.1416992203264,0.0650420007136296,18.1690397217765,2.43112841314758,67.1161616161616,"herbivore-macroalgae",7.66544980574182,0.148940929659628,6.58879258612905,0.00987161150747988,24.6927903071919,0.735803426657888,"macroalgae"
1.14995235271789,0.064861090816458,18.4733122882121,2.46101777014874,67.8080808080808,"herbivore-macroalgae",7.64267346855326,0.150464671485641,6.55758220665183,0.00989100689438017,24.9660334040475,0.739937818284631,"macroalgae"
1.1582651454762,0.0646806841078497,18.7826804346069,2.49090712714991,68.5,"herbivore-macroalgae",7.62017096182319,0.151999889671645,6.52658650045484,0.0099103389043173,25.2445862509539,0.744028056070722,"macroalgae"
1.44126412541464,0.204965453128595,9.93523220456034,-0.468139215965498,0,"invertivore-mobile",11.4815828751478,0.125528347535974,10.2452842028618,0.0200058338129208,19.9755509542935,0.497369620857685,"macroalgae"
1.44034724962032,0.202973594079464,10.018042019419,-0.438249858964333,0.691919191919192,"invertivore-mobile",11.4219128647271,0.126103855516914,10.1845392091862,0.0199295805053592,19.9996076345258,0.50091192799826,"macroalgae"
1.43943095710648,0.201001091962981,10.1015420512043,-0.408360501963167,1.38383838383838,"invertivore-mobile",11.3627758763875,0.12667951676295,10.124346011244,0.0198532420503756,20.0248869704853,0.504449391704082,"macroalgae"
1.43851524750204,0.199047758668025,10.1857380528502,-0.378471144962001,2.07575757575758,"invertivore-mobile",11.3041674980424,0.127255301883236,10.0647000092083,0.0197768198243279,20.0513903033905,0.507981636122652,"macroalgae"
1.4376001204362,0.197113407911541,10.2706358252413,-0.348581787960835,2.76767676767677,"invertivore-mobile",11.2460833659046,0.127831181191014,10.00559665338,0.0197003152075849,20.0791190707098,0.51150828824077,"macroalgae"
1.43668557553836,0.195197855220779,10.3562412176124,-0.31869243095967,3.45959595959596,"invertivore-mobile",11.1885191639958,0.128407124703469,9.94703144367818,0.0196237295846528,20.1080748060699,0.51502897803455,"macroalgae"
1.43577161243816,0.193300917915697,10.4425601279514,-0.288803073958504,4.15151515151515,"invertivore-mobile",11.131470623661,0.128983102141625,9.88899992913855,0.0195470643443048,20.1382591391743,0.518543338616488,"macroalgae"
1.4348582307655,0.191422415091544,10.5295985034058,-0.258913716957338,4.84343434343434,"invertivore-mobile",11.0749335230897,0.129559082930296,9.83149770741577,0.0194703208797126,20.16967379573,0.522051006379435,"macroalgae"
1.43394543015049,0.189562167601605,10.6173623406922,-0.229024359956172,5.53535353535354,"invertivore-mobile",11.0189036868416,0.130135036198099,9.77452042429269,0.0193935005885797,20.2023205973832,0.525551621137395,"macroalgae"
1.43303321022348,0.187719998040116,10.7058576865097,-0.199135002955007,6.22727272727273,"invertivore-mobile",10.9633769853781,0.130710930777508,9.71806377319476,0.0193166048732775,20.2362014616644,0.529044826263021,"macroalgae"
1.43212157061507,0.185895730725347,10.7950906379567,-0.169245645953841,6.91919191919192,"invertivore-mobile",10.9083493346,0.131286735204982,9.66212349471023,0.0192396351409833,20.2713184019415,0.532530268821722,"macroalgae"
1.43121051095607,0.184089191682849,10.8850673429502,-0.139356288952675,7.61111111111111,"invertivore-mobile",10.853816695389,0.13186241772114,9.6066953761158,0.0191625928038201,20.3076735273832,0.536007599702281,"macroalgae"
1.43030003087756,0.182300208628857,10.9757940006503,-0.109466931951509,8.3030303030303,"invertivore-mobile",10.7997750731565,0.132437946270997,9.55177525090781,0.019085479278999,20.3452690429293,0.539476473743895,"macroalgae"
1.42939013001081,0.180528610953866,11.0672768618867,-0.0795775749503436,8.99494949494949,"invertivore-mobile",10.7462205173958,0.133013288504263,9.4973589983389,0.0190082959889629,20.3841072492717,0.542936549859553,"macroalgae"
1.42848080798736,0.178774229706359,11.1595222295895,-0.0496882179491778,9.68686868686869,"invertivore-mobile",10.6931491212409,0.133588411775706,9.44344254295986,0.0189310443615328,20.424190542843,0.546387491155679,"macroalgae"
1.42757206443897,0.177036897576691,11.2525364592237,-0.0197988609480121,10.3787878787879,"invertivore-mobile",10.6405570210293,0.134163283145573,9.390021854167,0.0188537258300552,20.465521415814,0.549828965047952,"macroalgae"
1.42666389899763,0.175316448881139,11.3463259592267,0.0100904960531537,11.0707070707071,"invertivore-mobile",10.5884403958711,0.134737869380079,9.33709294575463,0.0187763418335523,20.5081024561002,0.553260643373259,"macroalgae"
1.42575631129559,0.173612719546096,11.44089719145,0.0399798530543194,11.7626262626263,"invertivore-mobile",10.5367954672223,0.135312136951962,9.28465187547276,0.018698893816873,20.5519363473767,0.556682202497692,"macroalgae"
1.4248493009653,0.171925547092428,11.5362566716046,0.0698692100554851,12.4545454545455,"invertivore-mobile",10.4856184984628,0.135886052041106,9.2326947445899,0.0186213832308461,20.597025869102,0.560093323420558,"macroalgae"
1.42394286763946,0.170254770619974,11.6324109697094,0.0997585670566509,13.1464646464646,"invertivore-mobile",10.4349057944805,0.136459580535231,9.18121769746102,0.018543811532435,20.6433738965504,0.563493691874331,"macroalgae"
1.42303701095101,0.168600230792209,11.7293667105445,0.129647924057817,13.8383838383838,"invertivore-mobile",10.3846537012592,0.137032688030652,9.13021692110042,0.018466180184894,20.6909834008527,0.566882998420515,"macroalgae"
1.42213173053311,0.16696176982104,11.8271305741072,0.159537281058982,14.530303030303,"invertivore-mobile",10.3348586054717,0.137605339833113,9.07968864475962,0.0183884906579261,20.7398574490457,0.570260938541375,"macroalgae"
1.42122702601915,0.165339231451764,11.9257092960722,0.189426638060148,15.2222222222222,"invertivore-mobile",10.2855169340775,0.138177500958693,9.02962913951016,0.0183107444278419,20.7899992041306,0.573627212727492,"macroalgae"
1.42032289704278,0.163732460948166,12.0251096682561,0.219315995061314,15.9141414141414,"invertivore-mobile",10.2366251539258,0.138749136134782,8.98003471783118,0.0182329429777205,20.8414119251391,0.576981526561129,"macroalgae"
1.41941934323786,0.162141305077759,12.1253385390848,0.24920535206248,16.6060606060606,"invertivore-mobile",10.188179771362,0.139320209801137,8.93090173320192,0.0181550877975709,20.8940989672089,0.580323590795382,"macroalgae"
1.41851636423848,0.160565612097174,12.2264028140656,0.279094709063645,17.2979797979798,"invertivore-mobile",10.1401773318401,0.139890686111015,8.88222657969884,0.0180771803844952,20.9480637816673,0.583653121429083,"macroalgae"
1.41761395967898,0.159005231737687,12.3283094562633,0.308984066064811,17.989898989899,"invertivore-mobile",10.0926144195388,0.140460528932379,8.8340056915975,0.0179992222428525,21.0033099161231,0.586969839777468,"macroalgae"
1.41671212919392,0.15746001519089,12.4310654867792,0.338873423065977,18.6818181818182,"invertivore-mobile",10.0454876569821,0.141029701849191,8.78623554297908,0.0179212148844238,21.0598410145673,0.590273472538584,"macroalgae"
1.4158108724181,0.155929815094498,12.5346779852353,0.368762780067143,19.3737373737374,"invertivore-mobile",9.99879370466505,0.141598168162779,8.73891264734145,0.0178431598285783,21.1176608174823,0.593563751855436,"macroalgae"
1.41491018898654,0.154414485518296,12.6391540902623,0.398652137068308,20.0656565656566,"invertivore-mobile",9.95252926068306,0.142165890893289,8.69203355721482,0.01776505860244,21.1767731619588,0.596840415373896,"macroalgae"
1.41401007853451,0.152913881950222,12.7445009999907,0.428541494069474,20.7575757575758,"invertivore-mobile",9.90669106036613,0.142732832781226,8.64559486378185,0.0176869127410549,21.2371819818224,0.600103206296353,"macroalgae"
1.4131105406975,0.151427861282587,12.8507259725476,0.45843085107064,21.449494949495,"invertivore-mobile",9.86127587591712,0.143298956289069,8.59959319650221,0.0176087237875599,21.2988913077672,0.603351873431141,"macroalgae"
1.41221157511124,0.149956281798423,12.9578363265561,0.488320208071806,22.1414141414141,"invertivore-mobile",9.81628051605437,0.143864223602981,8.55402522274155,0.0175304932933506,21.3619052674992,0.60658617123776,"macroalgae"
1.41131318141167,0.148499003157973,13.0658394416397,0.518209565072971,22.8333333333333,"invertivore-mobile",9.77170182565847,0.144428596634606,8.50888764740477,0.0174522228182512,21.4262280858865,0.609805859867897,"macroalgae"
1.410415359235,0.147055886385306,13.174742758931,0.548098922074137,23.5252525252525,"invertivore-mobile",9.72753668542331,0.14499203702295,8.46417721257361,0.0173739139306834,21.4918640851193,0.6130107052023,"macroalgae"
1.40951810821763,0.145626793855059,13.284553781584,0.577988279075303,24.2171717171717,"invertivore-mobile",9.68378201151108,0.145554506136357,8.4198906971485,0.0172955682078364,21.5588176848774,0.616200478883521,"macroalgae"
1.40862142799622,0.144211589279319,13.3952800752914,0.607877636076469,24.9090909090909,"invertivore-mobile",9.64043475521148,0.146115965074577,8.37602491649458,0.0172171872358365,21.6270934025067,0.619374958344557,"macroalgae"
1.40772531820766,0.14281013769462,13.5069292688056,0.637766993077634,25.6010101010101,"invertivore-mobile",9.59749190260492,0.146676374670926,8.33257672209188,0.0171387726099169,21.6966958532028,0.622533926833458,"macroalgae"
1.40682977848905,0.141422305449074,13.6195090544643,0.6676563500788,26.2929292929293,"invertivore-mobile",9.55495047422965,0.147235695494536,8.28954300118968,0.0170603259345874,21.7676297502049,0.62567717343392,"macroalgae"
1.40593480847773,0.140047960189626,13.7330271887208,0.697545707079966,26.9848484848485,"invertivore-mobile",9.5128075247529,0.147793887852709,8.24692067646479,0.0169818488238037,21.839899904996,0.628804493081918,"macroalgae"
1.40504040781129,0.138686970849432,13.8474914926779,0.727435064081132,27.6767676767677,"invertivore-mobile",9.47106014264587,0.148350911793363,8.20470670568401,0.0169033429011366,21.9135112275125,0.631915686578441,"macroalgae"
1.40414657612753,0.137339207635356,13.9629098526273,0.757324421082297,28.3686868686869,"invertivore-mobile",9.42970544986264,0.148906727107577,8.16289808137046,0.0168248097999403,21.9884687263624,0.635010560598378,"macroalgae"
1.40325331306448,0.136004542015597,14.0792902205923,0.787213778083463,29.0606060606061,"invertivore-mobile",9.38874060152278,0.149461293332237,8.1214918304739,0.0167462511635206,22.0647775090506,0.63808892769561,"macroalgae"
1.40236061826041,0.134682846707428,14.1966406148764,0.817103135084629,29.7525252525253,"invertivore-mobile",9.34816278559786,0.15001456975278,8.08048501404487,0.0166676686453019,22.1424427822139,0.641150606304378,"macroalgae"
1.40146849135382,0.133373995665059,14.3149691206152,0.846992492085795,30.4444444444444,"invertivore-mobile",9.30796922260157,0.150566515406044,8.03987472691281,0.0165890639089935,22.2214698518629,0.64419542073699,"macroalgae"
1.40057693198342,0.132077864067615,14.4342838903336,0.87688184908696,31.1363636363636,"invertivore-mobile",9.26815716528364,0.151117089083217,7.99965809736783,0.0165104386287551,22.3018641236338,0.647223201177934,"macroalgae"
1.39968593978819,0.130794328307235,14.5545931445076,0.906771206088126,31.8282828282828,"invertivore-mobile",9.22872389832731,0.151666249332898,7.95983228684636,0.0164317944893604,22.3836311030468,0.65023378367447,"macroalgae"
1.39879551440729,0.12952326597728,14.6759051721306,0.936660563089292,32.520202020202,"invertivore-mobile",9.1896667380505,0.152213954464254,7.92039448962049,0.0163531331863605,22.4667763957738,0.65322701012377,"macroalgae"
1.39790565548015,0.128264555860663,14.7982283312844,0.966549920090458,33.2121212121212,"invertivore-mobile",9.15098303211047,0.152760162550291,7.88134193249098,0.0162744564262451,22.5513057079147,0.656202728256694,"macroalgae"
1.39701636264641,0.127018077918287,14.9215710497151,0.996439277091623,33.9040404040404,"invertivore-mobile",9.11267015921206,0.153304831431231,7.84267187448393,0.016195765926602,22.6372248462807,0.659160791618266,"macroalgae"
1.39612763554595,0.125783713277597,15.0459418254138,1.02632863409279,34.5959595959596,"invertivore-mobile",9.07472552881942,0.153847918717998,7.80438160655107,0.0161170634162755,22.7245397186872,0.662101059544935,"macroalgae"
1.39523947381886,0.124561344221246,15.1713492272021,1.05621799109395,35.2878787878788,"invertivore-mobile",9.03714658087119,0.154389381795815,7.76646845127358,0.0160383506355221,22.8132563342544,0.665023397138711,"macroalgae"
1.39435187710549,0.123350854175865,15.2978018953224,1.08610734809512,35.979797979798,"invertivore-mobile",8.9999307854991,0.154929177827912,7.72892976256947,0.0159596293361654,22.903380803716,0.66792767523825,"macroalgae"
1.39346484504638,0.12215212770095,15.4253085420332,1.11599670509629,36.6717171717172,"invertivore-mobile",8.96307564274991,0.155467263759347,7.69176292540448,0.015880901281747,22.9949193397367,0.670813770386976,"macroalgae"
1.39257837728233,0.120965050477847,15.5538779522094,1.14588606209745,37.3636363636364,"invertivore-mobile",8.9265786823108,0.156003596320941,7.65496535550632,0.0158021682476767,23.0878782572379,0.673681564798332,"macroalgae"
1.39169247345436,0.119789509298857,15.6835189839475,1.17577541909862,38.0555555555556,"invertivore-mobile",8.89043746323797,0.156538132033324,7.61853449908247,0.0157234320213794,23.1822639737312,0.676530946318238,"macroalgae"
